ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-05-13,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1443,travel counts
2020-05-13,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1273,travel counts
2020-05-13,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3333,travel counts
2020-05-13,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7814,travel counts
2020-05-13,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2749,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,3963,travel counts
2020-05-13,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,7600,travel counts
2020-05-13,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,4135,travel counts
2020-05-13,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10261,travel counts
2020-05-13,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9765,travel counts
2020-05-13,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4421,travel counts
2020-05-13,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,7148,travel counts
2020-05-13,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1193,travel counts
2020-05-13,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,5618,travel counts
2020-05-13,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,14146,travel counts
2020-05-13,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,11040,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,12877,travel counts
2020-05-13,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,3438,travel counts
2020-05-13,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3406,travel counts
2020-05-13,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,17285,travel counts
2020-05-13,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,7850,travel counts
2020-05-13,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,4626,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,3039,travel counts
2020-05-13,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,3746,travel counts
2020-05-13,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2690,travel counts
2020-05-13,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,7776,travel counts
2020-05-13,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,3224,travel counts
2020-05-13,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1103,travel counts
2020-05-13,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,2888,travel counts
2020-05-13,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,11487,travel counts
2020-05-13,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,2682,travel counts
2020-05-13,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,1636,travel counts
2020-05-13,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1149,travel counts
2020-05-13,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,2096,travel counts
2020-05-13,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1071,travel counts
2020-05-13,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1258,travel counts
2020-05-13,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,5408,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,2497,travel counts
2020-05-13,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,1264,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,10448,travel counts
2020-05-13,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,1869,travel counts
2020-05-13,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,1470,travel counts
2020-05-13,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,1663,travel counts
2020-05-13,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1050,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1457,travel counts
2020-05-13,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3528,travel counts
2020-05-13,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,6936,travel counts
2020-05-13,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1579,travel counts
2020-05-13,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,3856,travel counts
2020-05-13,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,4040,travel counts
2020-05-13,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,9404,travel counts
2020-05-13,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,2619,travel counts
2020-05-13,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1021,travel counts
2020-05-13,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1697,travel counts
2020-05-13,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,15208,travel counts
2020-05-13,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,6638,travel counts
2020-05-13,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,2625,travel counts
2020-05-13,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,11878,travel counts
2020-05-13,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,2619,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,5909,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,12052,travel counts
2020-05-13,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1212,travel counts
2020-05-13,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1243,travel counts
2020-05-13,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,2507,travel counts
2020-05-13,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1155,travel counts
2020-05-13,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,2411,travel counts
2020-05-13,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,2644,travel counts
2020-05-13,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,5737,travel counts
2020-05-13,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,1783,travel counts
2020-05-13,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,1184,travel counts
2020-05-13,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3396,travel counts
2020-05-13,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,2016,travel counts
2020-05-13,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1411,travel counts
2020-05-13,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,10681,travel counts
2020-05-13,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,4540,travel counts
2020-05-13,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1128,travel counts
2020-05-13,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,3266,travel counts
2020-05-13,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,3656,travel counts
2020-05-13,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1993,travel counts
2020-05-13,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4259,travel counts
2020-05-13,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1079,travel counts
2020-05-13,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1703,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,7302,travel counts
2020-05-13,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,14545,travel counts
2020-05-13,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1619,travel counts
2020-05-13,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1023,travel counts
2020-05-13,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,16113,travel counts
2020-05-13,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,4334,travel counts
2020-05-13,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,2090,travel counts
2020-05-13,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1010,travel counts
2020-05-13,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4379,travel counts
2020-05-13,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2428,travel counts
2020-05-13,1246147782210951,australia,-25.0,135.0,343315869635106,philippines,11.333330555556,123.01666944444,1453,travel counts
2020-05-13,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1117,travel counts
2020-05-13,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1871,travel counts
2020-05-13,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1560,travel counts
2020-05-13,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1086,travel counts
2020-05-13,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1338,travel counts
2020-05-13,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,41500,travel counts
2020-05-13,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,9473,travel counts
2020-05-13,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1191,travel counts
2020-05-13,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1203,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,3883,travel counts
2020-05-13,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,1972,travel counts
2020-05-13,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1096,travel counts
2020-05-13,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,5315,travel counts
2020-05-13,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1289,travel counts
2020-05-13,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,5947,travel counts
2020-05-13,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,1728,travel counts
2020-05-13,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,2778,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,5275,travel counts
2020-05-13,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,5765,travel counts
2020-05-13,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1308,travel counts
2020-05-13,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,15721,travel counts
2020-05-13,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,4864,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,1928,travel counts
2020-05-13,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1071,travel counts
2020-05-13,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,1117,travel counts
2020-05-13,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,2188,travel counts
2020-05-13,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1499,travel counts
2020-05-13,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,1533,travel counts
2020-05-13,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,2932,travel counts
2020-05-13,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,55427,travel counts
2020-05-13,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,3072,travel counts
2020-05-13,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,9778,travel counts
2020-05-13,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,1077,travel counts
2020-05-13,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1044,travel counts
2020-05-13,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2339,travel counts
2020-05-13,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,1378,travel counts
2020-05-13,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1031,travel counts
2020-05-13,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1611,travel counts
2020-05-13,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,1844,travel counts
2020-05-13,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,2333,travel counts
2020-05-13,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,8833,travel counts
2020-05-13,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,1649,travel counts
2020-05-13,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,10878,travel counts
2020-05-13,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,4593,travel counts
2020-05-13,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,2247,travel counts
2020-05-13,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2006,travel counts
2020-05-13,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,15891,travel counts
2020-05-13,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,2497,travel counts
2020-05-13,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1495,travel counts
2020-05-13,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,11701,travel counts
2020-05-13,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3893,travel counts
2020-05-13,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1466,travel counts
2020-05-13,1268336069999928,kazakhstan,48.0,68.0,417158592211893,india,21.0,77.0,1174,travel counts
2020-05-13,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,8102,travel counts
2020-05-13,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,20454,travel counts
2020-05-13,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,4983,travel counts
2020-05-13,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1397,travel counts
2020-05-13,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,1010,travel counts
2020-05-13,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2071,travel counts
2020-05-13,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1724,travel counts
2020-05-13,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,2860,travel counts
2020-05-13,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1298,travel counts
2020-05-13,343315869635106,philippines,11.333330555556,123.01666944444,1246147782210951,australia,-25.0,135.0,1121,travel counts
2020-05-13,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2986,travel counts
2020-05-13,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,5349,travel counts
2020-05-13,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7583,travel counts
2020-05-13,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4578,travel counts
2020-05-13,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9656,travel counts
2020-05-13,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,17590,travel counts
2020-05-13,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,3171,travel counts
2020-05-13,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,2268,travel counts
2020-05-13,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3969,travel counts
2020-05-13,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1844,travel counts
2020-05-13,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1756,travel counts
2020-05-13,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,6718,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1317,travel counts
2020-05-13,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2409,travel counts
2020-05-13,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1590,travel counts
2020-05-13,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1791,travel counts
2020-05-13,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1785,travel counts
2020-05-13,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,4576,travel counts
2020-05-13,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7568,travel counts
2020-05-13,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,2789,travel counts
2020-05-13,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1705,travel counts
2020-05-13,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1340,travel counts
2020-05-13,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,20299,travel counts
2020-05-13,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2115,travel counts
2020-05-13,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,15891,travel counts
2020-05-13,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1151,travel counts
2020-05-13,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,4307,travel counts
2020-05-13,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1216,travel counts
2020-05-13,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,2825,travel counts
2020-05-13,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1077,travel counts
2020-05-13,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,3087,travel counts
2020-05-13,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1523,travel counts
2020-05-13,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1691,travel counts
2020-05-13,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,3232,travel counts
2020-05-13,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1092,travel counts
2020-05-13,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1638,travel counts
2020-05-13,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,2932,travel counts
2020-05-13,417158592211893,india,21.0,77.0,403586003810080,south africa,-29.0,24.0,1067,travel counts